1.319000E-2	3.197350E-3	1.319000E-2	-4.501520E-1
1.320000E-2	3.472123E-3	1.320000E-2	-4.504767E-1
1.321000E-2	3.721916E-3	1.321000E-2	-4.510012E-1
1.322000E-2	3.696936E-3	1.322000E-2	-4.512011E-1
1.323000E-2	3.721916E-3	1.323000E-2	-4.517256E-1
1.324000E-2	3.347226E-3	1.324000E-2	-4.520254E-1
1.325000E-2	3.696936E-3	1.325000E-2	-4.527998E-1
1.326000E-2	3.572040E-3	1.326000E-2	-4.528997E-1
1.327000E-2	3.097433E-3	1.327000E-2	-4.535491E-1
1.328000E-2	3.297268E-3	1.328000E-2	-4.541736E-1
1.329000E-2	3.447143E-3	1.329000E-2	-4.541986E-1
1.330000E-2	3.497102E-3	1.330000E-2	-4.551978E-1
1.331000E-2	3.921750E-3	1.331000E-2	-4.558972E-1
1.332000E-2	3.422164E-3	1.332000E-2	-4.555475E-1
1.333000E-2	4.096605E-3	1.333000E-2	-4.561470E-1
1.334000E-2	3.871791E-3	1.334000E-2	-4.563218E-1
1.335000E-2	3.597019E-3	1.335000E-2	-4.566965E-1
1.336000E-2	3.671957E-3	1.336000E-2	-4.577457E-1
1.337000E-2	3.996688E-3	1.337000E-2	-4.577457E-1
1.338000E-2	3.547060E-3	1.338000E-2	-4.578456E-1
1.339000E-2	3.921750E-3	1.339000E-2	-4.588947E-1
1.340000E-2	3.896771E-3	1.340000E-2	-4.586699E-1
1.341000E-2	3.646978E-3	1.341000E-2	-4.589696E-1
1.342000E-2	3.996688E-3	1.342000E-2	-4.595192E-1
1.343000E-2	3.397185E-3	1.343000E-2	-4.605683E-1
1.344000E-2	3.547060E-3	1.344000E-2	-4.607432E-1
1.345000E-2	4.171543E-3	1.345000E-2	-4.611928E-1
1.346000E-2	3.771874E-3	1.346000E-2	-4.613427E-1
1.347000E-2	4.171543E-3	1.347000E-2	-4.621670E-1
1.348000E-2	3.871791E-3	1.348000E-2	-4.626166E-1
1.349000E-2	4.021667E-3	1.349000E-2	-4.627665E-1
1.350000E-2	3.921750E-3	1.350000E-2	-4.634909E-1
1.351000E-2	4.146564E-3	1.351000E-2	-4.637657E-1
1.352000E-2	3.597019E-3	1.352000E-2	-4.637157E-1
1.353000E-2	3.522081E-3	1.353000E-2	-4.647149E-1
1.354000E-2	3.921750E-3	1.354000E-2	-4.641903E-1
1.355000E-2	3.921750E-3	1.355000E-2	-4.654643E-1
1.356000E-2	3.971709E-3	1.356000E-2	-4.657141E-1
1.357000E-2	3.771874E-3	1.357000E-2	-4.665384E-1
1.358000E-2	3.921750E-3	1.358000E-2	-4.661637E-1
1.359000E-2	3.796853E-3	1.359000E-2	-4.665634E-1
1.360000E-2	3.721916E-3	1.360000E-2	-4.676624E-1
1.361000E-2	4.396357E-3	1.361000E-2	-4.677624E-1
1.362000E-2	3.996688E-3	1.362000E-2	-4.686616E-1
1.363000E-2	4.246481E-3	1.363000E-2	-4.692611E-1
1.364000E-2	3.397185E-3	1.364000E-2	-4.692112E-1
1.365000E-2	4.021667E-3	1.365000E-2	-4.700105E-1
1.366000E-2	4.121584E-3	1.366000E-2	-4.698356E-1
1.367000E-2	3.746895E-3	1.367000E-2	-4.702353E-1
1.368000E-2	2.922578E-3	1.368000E-2	-4.707349E-1
1.369000E-2	3.097433E-3	1.369000E-2	-4.708598E-1
1.370000E-2	4.446315E-3	1.370000E-2	-4.716341E-1
1.371000E-2	3.846812E-3	1.371000E-2	-4.721837E-1
1.372000E-2	3.946729E-3	1.372000E-2	-4.731579E-1
1.373000E-2	3.846812E-3	1.373000E-2	-4.729830E-1
1.374000E-2	3.671957E-3	1.374000E-2	-4.735326E-1
1.375000E-2	3.547060E-3	1.375000E-2	-4.740072E-1
1.376000E-2	3.771874E-3	1.376000E-2	-4.740571E-1
1.377000E-2	3.347226E-3	1.377000E-2	-4.748565E-1
1.378000E-2	3.796853E-3	1.378000E-2	-4.751812E-1
1.379000E-2	3.597019E-3	1.379000E-2	-4.760055E-1
1.380000E-2	3.696936E-3	1.380000E-2	-4.763552E-1
1.381000E-2	3.621998E-3	1.381000E-2	-4.768548E-1
1.382000E-2	-1.523737E-3	1.382000E-2	-4.726833E-1
1.383000E-2	-1.186517E-2	1.383000E-2	-4.667132E-1
1.384000E-2	-1.578692E-2	1.384000E-2	-4.628414E-1
1.385000E-2	-4.236489E-2	1.385000E-2	-4.499271E-1
1.386000E-2	-7.935923E-2	1.386000E-2	-4.319920E-1
1.387000E-2	-1.033643E-1	1.387000E-2	-4.106347E-1
1.388000E-2	-1.397092E-1	1.388000E-2	-3.858053E-1
1.389000E-2	-2.100259E-1	1.389000E-2	-3.444396E-1
1.390000E-2	-2.741228E-1	1.390000E-2	-3.043977E-1
1.391000E-2	-2.940064E-1	1.391000E-2	-2.801928E-1
1.392000E-2	-3.056717E-1	1.392000E-2	-2.740229E-1
1.393000E-2	-3.078449E-1	1.393000E-2	-2.729238E-1
1.394000E-2	-3.079448E-1	1.394000E-2	-2.726740E-1
1.395000E-2	-3.080947E-1	1.395000E-2	-2.737481E-1
1.396000E-2	-3.085693E-1	1.396000E-2	-2.730237E-1
1.397000E-2	-3.090938E-1	1.397000E-2	-2.737981E-1
1.398000E-2	-3.092187E-1	1.398000E-2	-2.740479E-1
1.399000E-2	-3.095435E-1	1.399000E-2	-2.736482E-1
1.400000E-2	-3.097933E-1	1.400000E-2	-2.745725E-1
1.401000E-2	-3.101180E-1	1.401000E-2	-2.746224E-1
1.402000E-2	-3.100431E-1	1.402000E-2	-2.742727E-1
1.403000E-2	-3.104927E-1	1.403000E-2	-2.743976E-1
1.404000E-2	-3.107425E-1	1.404000E-2	-2.752719E-1
1.405000E-2	-3.108924E-1	1.405000E-2	-2.755966E-1
1.406000E-2	-3.112670E-1	1.406000E-2	-2.753218E-1
1.407000E-2	-3.115918E-1	1.407000E-2	-2.757465E-1
1.408000E-2	-3.122412E-1	1.408000E-2	-2.760962E-1
1.409000E-2	-3.123911E-1	1.409000E-2	-2.759463E-1
1.410000E-2	-3.127908E-1	1.410000E-2	-2.764959E-1
1.411000E-2	-3.133903E-1	1.411000E-2	-2.767207E-1
1.412000E-2	-3.134402E-1	1.412000E-2	-2.768206E-1
1.413000E-2	-3.139398E-1	1.413000E-2	-2.777198E-1
1.414000E-2	-3.135152E-1	1.414000E-2	-2.769205E-1
1.415000E-2	-3.139898E-1	1.415000E-2	-2.773202E-1
1.416000E-2	-3.140398E-1	1.416000E-2	-2.771203E-1
1.417000E-2	-3.142895E-1	1.417000E-2	-2.771703E-1
1.418000E-2	-3.135152E-1	1.418000E-2	-2.770204E-1
1.419000E-2	-3.128907E-1	1.419000E-2	-2.767706E-1
1.420000E-2	-3.128907E-1	1.420000E-2	-2.770204E-1
1.421000E-2	-3.124661E-1	1.421000E-2	-2.765958E-1
1.422000E-2	-3.122163E-1	1.422000E-2	-2.762960E-1
1.423000E-2	-3.120164E-1	1.423000E-2	-2.762461E-1
1.424000E-2	-3.116168E-1	1.424000E-2	-2.762461E-1
1.425000E-2	-3.111422E-1	1.425000E-2	-2.760213E-1
1.426000E-2	-3.110422E-1	1.426000E-2	-2.755467E-1
1.427000E-2	-3.113670E-1	1.427000E-2	-2.747723E-1
1.428000E-2	-3.106176E-1	1.428000E-2	-2.752469E-1
1.429000E-2	-3.105676E-1	1.429000E-2	-2.745974E-1
1.430000E-2	-3.094186E-1	1.430000E-2	-2.741728E-1
1.431000E-2	-3.096434E-1	1.431000E-2	-2.738231E-1
1.432000E-2	-3.092437E-1	1.432000E-2	-2.735233E-1
1.433000E-2	-3.092187E-1	1.433000E-2	-2.738730E-1
1.434000E-2	-3.093686E-1	1.434000E-2	-2.734234E-1
1.435000E-2	-3.083944E-1	1.435000E-2	-2.735733E-1
1.436000E-2	-3.080447E-1	1.436000E-2	-2.732735E-1
1.437000E-2	-3.082446E-1	1.437000E-2	-2.732735E-1
1.438000E-2	-3.072454E-1	1.438000E-2	-2.726241E-1
1.439000E-2	-3.074202E-1	1.439000E-2	-2.721994E-1
1.440000E-2	-3.068207E-1	1.440000E-2	-2.716499E-1
1.441000E-2	-3.064460E-1	1.441000E-2	-2.719746E-1
1.442000E-2	-3.054719E-1	1.442000E-2	-2.712502E-1
1.443000E-2	-3.061463E-1	1.443000E-2	-2.715500E-1
1.444000E-2	-3.057966E-1	1.444000E-2	-2.711003E-1
1.445000E-2	-3.054968E-1	1.445000E-2	-2.706007E-1
1.446000E-2	-3.051721E-1	1.446000E-2	-2.703510E-1
1.447000E-2	-3.045976E-1	1.447000E-2	-2.705008E-1
1.448000E-2	-3.044227E-1	1.448000E-2	-2.700512E-1
1.449000E-2	-3.044477E-1	1.449000E-2	-2.690770E-1
1.450000E-2	-3.044727E-1	1.450000E-2	-2.693018E-1
1.451000E-2	-3.041230E-1	1.451000E-2	-2.693768E-1
1.452000E-2	-3.038482E-1	1.452000E-2	-2.685524E-1
1.453000E-2	-3.033236E-1	1.453000E-2	-2.693768E-1
1.454000E-2	-3.026991E-1	1.454000E-2	-2.684775E-1
1.455000E-2	-3.023494E-1	1.455000E-2	-2.683276E-1
1.456000E-2	-3.017000E-1	1.456000E-2	-2.687273E-1
1.457000E-2	-3.018249E-1	1.457000E-2	-2.681778E-1
1.458000E-2	-3.014502E-1	1.458000E-2	-2.682027E-1
1.459000E-2	-3.013503E-1	1.459000E-2	-2.680778E-1
1.460000E-2	-3.008507E-1	1.460000E-2	-2.677781E-1
1.461000E-2	-3.007508E-1	1.461000E-2	-2.676032E-1
1.462000E-2	-3.004510E-1	1.462000E-2	-2.672285E-1
1.463000E-2	-2.998265E-1	1.463000E-2	-2.671286E-1
1.464000E-2	-2.992020E-1	1.464000E-2	-2.670537E-1
1.465000E-2	-2.996267E-1	1.465000E-2	-2.660046E-1
1.466000E-2	-2.984527E-1	1.466000E-2	-2.659296E-1
1.467000E-2	-2.982029E-1	1.467000E-2	-2.659046E-1
1.468000E-2	-2.979031E-1	1.468000E-2	-2.657048E-1
1.469000E-2	-2.972537E-1	1.469000E-2	-2.657298E-1
1.470000E-2	-2.975284E-1	1.470000E-2	-2.654300E-1
1.471000E-2	-2.968290E-1	1.471000E-2	-2.647556E-1
1.472000E-2	-2.970288E-1	1.472000E-2	-2.650054E-1
1.473000E-2	-2.964793E-1	1.473000E-2	-2.645308E-1
1.474000E-2	-2.962795E-1	1.474000E-2	-2.641311E-1
1.475000E-2	-2.957299E-1	1.475000E-2	-2.638813E-1
1.476000E-2	-2.958298E-1	1.476000E-2	-2.641811E-1
1.477000E-2	-2.958798E-1	1.477000E-2	-2.642560E-1
1.478000E-2	-2.952303E-1	1.478000E-2	-2.639563E-1
1.479000E-2	-2.952553E-1	1.479000E-2	-2.628322E-1
1.480000E-2	-2.943061E-1	1.480000E-2	-2.628072E-1
1.481000E-2	-2.940813E-1	1.481000E-2	-2.629321E-1
1.482000E-2	-2.945309E-1	1.482000E-2	-2.627323E-1
1.483000E-2	-2.931321E-1	1.483000E-2	-2.619579E-1
1.484000E-2	-2.936566E-1	1.484000E-2	-2.618080E-1
1.485000E-2	-2.927824E-1	1.485000E-2	-2.618830E-1
1.486000E-2	-2.929572E-1	1.486000E-2	-2.619329E-1
1.487000E-2	-2.925076E-1	1.487000E-2	-2.614084E-1
1.488000E-2	-2.922828E-1	1.488000E-2	-2.608838E-1
1.489000E-2	-2.920580E-1	1.489000E-2	-2.607839E-1
1.490000E-2	-2.910588E-1	1.490000E-2	-2.604342E-1
1.491000E-2	-2.910588E-1	1.491000E-2	-2.606840E-1
1.492000E-2	-2.907091E-1	1.492000E-2	-2.602343E-1
1.493000E-2	-2.906341E-1	1.493000E-2	-2.598597E-1
1.494000E-2	-2.903594E-1	1.494000E-2	-2.598347E-1
1.495000E-2	-2.901845E-1	1.495000E-2	-2.595099E-1
1.496000E-2	-2.894601E-1	1.496000E-2	-2.594600E-1
1.497000E-2	-2.892103E-1	1.497000E-2	-2.592601E-1
1.498000E-2	-2.888606E-1	1.498000E-2	-2.586606E-1
1.499000E-2	-2.887107E-1	1.499000E-2	-2.580611E-1
1.500000E-2	-2.885609E-1	1.500000E-2	-2.581361E-1
1.501000E-2	-2.882611E-1	1.501000E-2	-2.579862E-1
1.502000E-2	-2.880613E-1	1.502000E-2	-2.578863E-1
1.503000E-2	-2.870871E-1	1.503000E-2	-2.579612E-1
1.504000E-2	-2.873369E-1	1.504000E-2	-2.576115E-1
1.505000E-2	-2.872370E-1	1.505000E-2	-2.576365E-1
1.506000E-2	-2.862877E-1	1.506000E-2	-2.568372E-1
1.507000E-2	-2.870121E-1	1.507000E-2	-2.568871E-1
1.508000E-2	-2.865875E-1	1.508000E-2	-2.562127E-1
1.509000E-2	-2.855384E-1	1.509000E-2	-2.563376E-1
1.510000E-2	-2.857132E-1	1.510000E-2	-2.559879E-1
1.511000E-2	-2.851637E-1	1.511000E-2	-2.556631E-1
1.512000E-2	-2.849638E-1	1.512000E-2	-2.554383E-1
1.513000E-2	-2.851137E-1	1.513000E-2	-2.549637E-1
1.514000E-2	-2.845642E-1	1.514000E-2	-2.546889E-1
1.515000E-2	-2.844393E-1	1.515000E-2	-2.544641E-1
1.516000E-2	-2.842894E-1	1.516000E-2	-2.542393E-1
1.517000E-2	-2.839897E-1	1.517000E-2	-2.546140E-1
1.518000E-2	-2.831653E-1	1.518000E-2	-2.536898E-1
1.519000E-2	-2.831404E-1	1.519000E-2	-2.538646E-1
1.520000E-2	-2.829405E-1	1.520000E-2	-2.533900E-1
1.521000E-2	-2.824909E-1	1.521000E-2	-2.530403E-1
1.522000E-2	-2.816166E-1	1.522000E-2	-2.534649E-1
1.523000E-2	-2.816666E-1	1.523000E-2	-2.533151E-1
1.524000E-2	-2.818664E-1	1.524000E-2	-2.528405E-1
1.525000E-2	-2.809422E-1	1.525000E-2	-2.524158E-1
1.526000E-2	-2.809672E-1	1.526000E-2	-2.526906E-1
1.527000E-2	-2.803926E-1	1.527000E-2	-2.523908E-1
1.528000E-2	-2.797182E-1	1.528000E-2	-2.515665E-1
1.529000E-2	-2.799180E-1	1.529000E-2	-2.515915E-1
1.530000E-2	-2.797432E-1	1.530000E-2	-2.507922E-1
1.531000E-2	-2.792186E-1	1.531000E-2	-2.516165E-1
1.532000E-2	-2.790687E-1	1.532000E-2	-2.513417E-1
1.533000E-2	-2.785691E-1	1.533000E-2	-2.512418E-1
1.534000E-2	-2.779946E-1	1.534000E-2	-2.508421E-1
1.535000E-2	-2.779447E-1	1.535000E-2	-2.505674E-1
1.536000E-2	-2.780945E-1	1.536000E-2	-2.501427E-1
1.537000E-2	-2.778947E-1	1.537000E-2	-2.501677E-1
1.538000E-2	-2.772203E-1	1.538000E-2	-2.496431E-1
1.539000E-2	-2.771953E-1	1.539000E-2	-2.489687E-1
1.540000E-2	-2.769954E-1	1.540000E-2	-2.492434E-1
1.541000E-2	-2.766457E-1	1.541000E-2	-2.491935E-1
1.542000E-2	-2.762461E-1	1.542000E-2	-2.486689E-1
1.543000E-2	-2.758714E-1	1.543000E-2	-2.485440E-1
1.544000E-2	-2.760213E-1	1.544000E-2	-2.481194E-1
1.545000E-2	-2.751969E-1	1.545000E-2	-2.482693E-1
1.546000E-2	-2.753218E-1	1.546000E-2	-2.481693E-1
1.547000E-2	-2.744975E-1	1.547000E-2	-2.469953E-1
1.548000E-2	-2.740479E-1	1.548000E-2	-2.474699E-1
1.549000E-2	-2.745225E-1	1.549000E-2	-2.468205E-1
1.550000E-2	-2.740979E-1	1.550000E-2	-2.465956E-1
1.551000E-2	-2.738730E-1	1.551000E-2	-2.464707E-1
1.552000E-2	-2.739230E-1	1.552000E-2	-2.467955E-1
1.553000E-2	-2.730987E-1	1.553000E-2	-2.464208E-1
1.554000E-2	-2.730987E-1	1.554000E-2	-2.454716E-1
1.555000E-2	-2.724992E-1	1.555000E-2	-2.461210E-1
1.556000E-2	-2.719746E-1	1.556000E-2	-2.455465E-1
1.557000E-2	-2.717998E-1	1.557000E-2	-2.451468E-1
1.558000E-2	-2.720995E-1	1.558000E-2	-2.450469E-1
1.559000E-2	-2.716249E-1	1.559000E-2	-2.453717E-1
1.560000E-2	-2.708256E-1	1.560000E-2	-2.448721E-1
1.561000E-2	-2.706507E-1	1.561000E-2	-2.441227E-1
1.562000E-2	-2.703260E-1	1.562000E-2	-2.440228E-1
1.563000E-2	-2.699013E-1	1.563000E-2	-2.431485E-1
1.564000E-2	-2.702510E-1	1.564000E-2	-2.432734E-1
1.565000E-2	-2.700512E-1	1.565000E-2	-2.430236E-1
1.566000E-2	-2.690021E-1	1.566000E-2	-2.426739E-1
1.567000E-2	-2.691020E-1	1.567000E-2	-2.428238E-1
1.568000E-2	-2.687273E-1	1.568000E-2	-2.425740E-1
1.569000E-2	-2.684026E-1	1.569000E-2	-2.418995E-1
1.570000E-2	-2.681778E-1	1.570000E-2	-2.414499E-1
1.571000E-2	-2.685275E-1	1.571000E-2	-2.417247E-1
1.572000E-2	-2.681028E-1	1.572000E-2	-2.415748E-1
1.573000E-2	-2.676532E-1	1.573000E-2	-2.415498E-1
1.574000E-2	-2.670787E-1	1.574000E-2	-2.409253E-1
1.575000E-2	-2.666540E-1	1.575000E-2	-2.409253E-1
1.576000E-2	-2.665291E-1	1.576000E-2	-2.405507E-1
1.577000E-2	-2.661045E-1	1.577000E-2	-2.400011E-1
1.578000E-2	-2.661794E-1	1.578000E-2	-2.403009E-1
1.579000E-2	-2.653551E-1	1.579000E-2	-2.401010E-1
1.580000E-2	-2.652552E-1	1.580000E-2	-2.391268E-1
1.581000E-2	-2.647556E-1	1.581000E-2	-2.395015E-1
1.582000E-2	-2.647306E-1	1.582000E-2	-2.394516E-1
1.583000E-2	-2.639063E-1	1.583000E-2	-2.389270E-1
1.584000E-2	-2.643309E-1	1.584000E-2	-2.383275E-1
1.585000E-2	-2.636315E-1	1.585000E-2	-2.386023E-1
1.586000E-2	-2.637065E-1	1.586000E-2	-2.384274E-1
1.587000E-2	-2.634567E-1	1.587000E-2	-2.382026E-1
1.588000E-2	-2.626324E-1	1.588000E-2	-2.374033E-1
1.589000E-2	-2.626823E-1	1.589000E-2	-2.370785E-1
1.590000E-2	-2.625324E-1	1.590000E-2	-2.375032E-1
1.591000E-2	-2.620328E-1	1.591000E-2	-2.371035E-1
1.592000E-2	-2.618080E-1	1.592000E-2	-2.371035E-1
1.593000E-2	-2.618830E-1	1.593000E-2	-2.364291E-1
1.594000E-2	-2.613084E-1	1.594000E-2	-2.366539E-1
1.595000E-2	-2.609587E-1	1.595000E-2	-2.360044E-1
1.596000E-2	-2.609587E-1	1.596000E-2	-2.362043E-1
1.597000E-2	-2.607589E-1	1.597000E-2	-2.354299E-1
1.598000E-2	-2.604592E-1	1.598000E-2	-2.360794E-1
1.599000E-2	-2.601844E-1	1.599000E-2	-2.352800E-1
1.600000E-2	-2.596598E-1	1.600000E-2	-2.353300E-1
1.601000E-2	-2.592601E-1	1.601000E-2	-2.348054E-1
1.602000E-2	-2.588605E-1	1.602000E-2	-2.342559E-1
1.603000E-2	-2.582860E-1	1.603000E-2	-2.345806E-1
1.604000E-2	-2.585357E-1	1.604000E-2	-2.340311E-1
1.605000E-2	-2.583359E-1	1.605000E-2	-2.335315E-1
1.606000E-2	-2.581611E-1	1.606000E-2	-2.333566E-1
1.607000E-2	-2.576615E-1	1.607000E-2	-2.333566E-1
1.608000E-2	-2.576115E-1	1.608000E-2	-2.333816E-1
1.609000E-2	-2.566623E-1	1.609000E-2	-2.331068E-1
1.610000E-2	-2.568621E-1	1.610000E-2	-2.326822E-1
1.611000E-2	-2.564125E-1	1.611000E-2	-2.321076E-1
1.612000E-2	-2.564625E-1	1.612000E-2	-2.315831E-1
1.613000E-2	-2.554383E-1	1.613000E-2	-2.320577E-1
1.614000E-2	-2.556631E-1	1.614000E-2	-2.317330E-1
1.615000E-2	-2.558879E-1	1.615000E-2	-2.319578E-1
1.616000E-2	-2.550636E-1	1.616000E-2	-2.315331E-1
1.617000E-2	-2.549387E-1	1.617000E-2	-2.312833E-1
1.618000E-2	-2.544391E-1	1.618000E-2	-2.304840E-1
1.619000E-2	-2.541644E-1	1.619000E-2	-2.306089E-1
1.620000E-2	-2.542893E-1	1.620000E-2	-2.307588E-1
1.621000E-2	-2.538396E-1	1.621000E-2	-2.304840E-1
1.622000E-2	-2.533401E-1	1.622000E-2	-2.300593E-1
1.623000E-2	-2.526906E-1	1.623000E-2	-2.296097E-1
1.624000E-2	-2.525407E-1	1.624000E-2	-2.292101E-1
1.625000E-2	-2.520411E-1	1.625000E-2	-2.286605E-1
1.626000E-2	-2.518163E-1	1.626000E-2	-2.291351E-1
1.627000E-2	-2.525407E-1	1.627000E-2	-2.289603E-1
1.628000E-2	-2.515415E-1	1.628000E-2	-2.287604E-1
1.629000E-2	-2.514666E-1	1.629000E-2	-2.286355E-1
1.630000E-2	-2.511669E-1	1.630000E-2	-2.280360E-1
1.631000E-2	-2.505923E-1	1.631000E-2	-2.277862E-1
1.632000E-2	-2.505174E-1	1.632000E-2	-2.274865E-1
1.633000E-2	-2.499678E-1	1.633000E-2	-2.273616E-1
1.634000E-2	-2.498929E-1	1.634000E-2	-2.275364E-1
1.635000E-2	-2.498679E-1	1.635000E-2	-2.265872E-1
1.636000E-2	-2.485940E-1	1.636000E-2	-2.262375E-1
1.637000E-2	-2.490686E-1	1.637000E-2	-2.266622E-1
1.638000E-2	-2.487688E-1	1.638000E-2	-2.261126E-1
1.639000E-2	-2.487189E-1	1.639000E-2	-2.253632E-1
1.640000E-2	-2.482942E-1	1.640000E-2	-2.256130E-1
1.641000E-2	-2.491685E-1	1.641000E-2	-2.257129E-1
1.642000E-2	-2.482693E-1	1.642000E-2	-2.248886E-1
1.643000E-2	-2.474699E-1	1.643000E-2	-2.255881E-1
1.644000E-2	-2.472201E-1	1.644000E-2	-2.249386E-1
1.645000E-2	-2.471202E-1	1.645000E-2	-2.243641E-1
1.646000E-2	-2.465457E-1	1.646000E-2	-2.245639E-1
1.647000E-2	-2.460461E-1	1.647000E-2	-2.232900E-1
1.648000E-2	-2.456214E-1	1.648000E-2	-2.239144E-1
1.649000E-2	-2.455965E-1	1.649000E-2	-2.233399E-1
1.650000E-2	-2.458463E-1	1.650000E-2	-2.231900E-1
1.651000E-2	-2.450719E-1	1.651000E-2	-2.226655E-1
1.652000E-2	-2.448471E-1	1.652000E-2	-2.230651E-1
1.653000E-2	-2.444224E-1	1.653000E-2	-2.229652E-1
1.654000E-2	-2.447472E-1	1.654000E-2	-2.227154E-1
1.655000E-2	-2.444974E-1	1.655000E-2	-2.225656E-1
1.656000E-2	-2.435981E-1	1.656000E-2	-2.216163E-1
1.657000E-2	-2.435731E-1	1.657000E-2	-2.219661E-1
1.658000E-2	-2.431735E-1	1.658000E-2	-2.206172E-1
1.659000E-2	-2.428987E-1	1.659000E-2	-2.217662E-1
1.660000E-2	-2.425490E-1	1.660000E-2	-2.209669E-1
1.661000E-2	-2.423991E-1	1.661000E-2	-2.204423E-1
1.662000E-2	-2.426239E-1	1.662000E-2	-2.206422E-1
1.663000E-2	-2.418746E-1	1.663000E-2	-2.200926E-1
1.664000E-2	-2.415748E-1	1.664000E-2	-2.198428E-1
1.665000E-2	-2.410752E-1	1.665000E-2	-2.196929E-1
1.666000E-2	-2.413250E-1	1.666000E-2	-2.188436E-1
1.667000E-2	-2.404757E-1	1.667000E-2	-2.185689E-1
1.668000E-2	-2.403009E-1	1.668000E-2	-2.187687E-1
1.669000E-2	-2.399012E-1	1.669000E-2	-2.191434E-1
1.670000E-2	-2.398512E-1	1.670000E-2	-2.183191E-1
1.671000E-2	-2.400011E-1	1.671000E-2	-2.178445E-1
1.672000E-2	-2.392018E-1	1.672000E-2	-2.178445E-1
1.673000E-2	-2.387272E-1	1.673000E-2	-2.174948E-1
1.674000E-2	-2.383025E-1	1.674000E-2	-2.175947E-1
1.675000E-2	-2.382526E-1	1.675000E-2	-2.176946E-1
1.676000E-2	-2.381776E-1	1.676000E-2	-2.165955E-1
1.677000E-2	-2.382026E-1	1.677000E-2	-2.164206E-1
1.678000E-2	-2.376780E-1	1.678000E-2	-2.159211E-1
1.679000E-2	-2.372034E-1	1.679000E-2	-2.164206E-1
1.680000E-2	-2.371035E-1	1.680000E-2	-2.155214E-1
1.681000E-2	-2.374033E-1	1.681000E-2	-2.152966E-1
1.682000E-2	-2.365540E-1	1.682000E-2	-2.153216E-1
1.683000E-2	-2.360294E-1	1.683000E-2	-2.149968E-1
1.684000E-2	-2.354299E-1	1.684000E-2	-2.143723E-1
1.685000E-2	-2.352800E-1	1.685000E-2	-2.143723E-1
1.686000E-2	-2.348554E-1	1.686000E-2	-2.149968E-1
1.687000E-2	-2.345806E-1	1.687000E-2	-2.136479E-1
1.688000E-2	-2.344557E-1	1.688000E-2	-2.133732E-1
1.689000E-2	-2.335814E-1	1.689000E-2	-2.139227E-1
1.690000E-2	-2.335564E-1	1.690000E-2	-2.126987E-1
1.691000E-2	-2.330319E-1	1.691000E-2	-2.132233E-1
1.692000E-2	-2.330069E-1	1.692000E-2	-2.128736E-1
1.693000E-2	-2.328570E-1	1.693000E-2	-2.125239E-1
1.694000E-2	-2.321576E-1	1.694000E-2	-2.127237E-1
1.695000E-2	-2.324074E-1	1.695000E-2	-2.123490E-1
1.696000E-2	-2.312084E-1	1.696000E-2	-2.118245E-1
1.697000E-2	-2.316830E-1	1.697000E-2	-2.119244E-1
1.698000E-2	-2.312584E-1	1.698000E-2	-2.111001E-1
1.699000E-2	-2.306588E-1	1.699000E-2	-2.112999E-1
1.700000E-2	-2.309086E-1	1.700000E-2	-2.112749E-1
1.701000E-2	-2.302842E-1	1.701000E-2	-2.109502E-1
1.702000E-2	-2.301842E-1	1.702000E-2	-2.099510E-1
1.703000E-2	-2.296847E-1	1.703000E-2	-2.101758E-1
1.704000E-2	-2.291601E-1	1.704000E-2	-2.098511E-1
1.705000E-2	-2.291851E-1	1.705000E-2	-2.098511E-1
1.706000E-2	-2.283608E-1	1.706000E-2	-2.095763E-1
1.707000E-2	-2.279111E-1	1.707000E-2	-2.095264E-1
1.708000E-2	-2.283358E-1	1.708000E-2	-2.089768E-1
1.709000E-2	-2.275864E-1	1.709000E-2	-2.082774E-1
1.710000E-2	-2.269869E-1	1.710000E-2	-2.077029E-1
1.711000E-2	-2.270369E-1	1.711000E-2	-2.077778E-1
1.712000E-2	-2.267121E-1	1.712000E-2	-2.086521E-1
1.713000E-2	-2.265373E-1	1.713000E-2	-2.076030E-1
1.714000E-2	-2.254382E-1	1.714000E-2	-2.076779E-1
1.715000E-2	-2.255131E-1	1.715000E-2	-2.072033E-1
1.716000E-2	-2.264124E-1	1.716000E-2	-2.075780E-1
1.717000E-2	-2.257129E-1	1.717000E-2	-2.075030E-1
1.718000E-2	-2.253133E-1	1.718000E-2	-2.068036E-1
1.719000E-2	-2.243890E-1	1.719000E-2	-2.072532E-1
1.720000E-2	-2.247138E-1	1.720000E-2	-2.065538E-1
1.721000E-2	-2.245139E-1	1.721000E-2	-2.061791E-1
1.722000E-2	-2.242392E-1	1.722000E-2	-2.054298E-1
1.723000E-2	-2.236896E-1	1.723000E-2	-2.053798E-1
1.724000E-2	-2.228403E-1	1.724000E-2	-2.057045E-1
1.725000E-2	-2.233899E-1	1.725000E-2	-2.054298E-1
1.726000E-2	-2.226155E-1	1.726000E-2	-2.049552E-1
1.727000E-2	-2.226905E-1	1.727000E-2	-2.042308E-1
1.728000E-2	-2.221409E-1	1.728000E-2	-2.043556E-1
1.729000E-2	-2.212167E-1	1.729000E-2	-2.041558E-1
1.730000E-2	-2.213166E-1	1.730000E-2	-2.041308E-1
1.731000E-2	-2.214415E-1	1.731000E-2	-2.036063E-1
