1.034000E-2	-3.416530E-1	1.034000E-2	-8.185217E-1
1.035000E-2	-3.419153E-1	1.035000E-2	-8.185217E-1
1.036000E-2	-3.426647E-1	1.036000E-2	-8.185217E-1
1.037000E-2	-3.430269E-1	1.037000E-2	-8.185217E-1
1.038000E-2	-3.434140E-1	1.038000E-2	-8.185217E-1
1.039000E-2	-3.441634E-1	1.039000E-2	-8.185217E-1
1.040000E-2	-3.447879E-1	1.040000E-2	-8.185217E-1
1.041000E-2	-3.447754E-1	1.041000E-2	-8.185217E-1
1.042000E-2	-3.454873E-1	1.042000E-2	-8.185217E-1
1.043000E-2	-3.464740E-1	1.043000E-2	-8.185217E-1
1.044000E-2	-3.467238E-1	1.044000E-2	-8.185217E-1
1.045000E-2	-3.469736E-1	1.045000E-2	-8.185217E-1
1.046000E-2	-3.476230E-1	1.046000E-2	-8.185217E-1
1.047000E-2	-3.478603E-1	1.047000E-2	-8.185217E-1
1.048000E-2	-3.484723E-1	1.048000E-2	-8.185217E-1
1.049000E-2	-3.489594E-1	1.049000E-2	-8.185217E-1
1.050000E-2	-3.491717E-1	1.050000E-2	-8.185217E-1
1.051000E-2	-3.495464E-1	1.051000E-2	-8.185217E-1
1.052000E-2	-3.506455E-1	1.052000E-2	-8.185217E-1
1.053000E-2	-3.511576E-1	1.053000E-2	-8.185217E-1
1.054000E-2	-3.513324E-1	1.054000E-2	-8.185217E-1
1.055000E-2	-3.518695E-1	1.055000E-2	-8.185217E-1
1.056000E-2	-3.525065E-1	1.056000E-2	-8.185217E-1
1.057000E-2	-3.524565E-1	1.057000E-2	-8.185217E-1
1.058000E-2	-3.528811E-1	1.058000E-2	-8.185217E-1
1.059000E-2	-3.538428E-1	1.059000E-2	-8.185217E-1
1.060000E-2	-3.541676E-1	1.060000E-2	-8.185217E-1
1.061000E-2	-3.542175E-1	1.061000E-2	-8.185217E-1
1.062000E-2	-3.552792E-1	1.062000E-2	-8.185217E-1
1.063000E-2	-3.555914E-1	1.063000E-2	-8.185217E-1
1.064000E-2	-3.562034E-1	1.064000E-2	-8.185217E-1
1.065000E-2	-3.564407E-1	1.065000E-2	-8.185217E-1
1.066000E-2	-3.571526E-1	1.066000E-2	-8.185217E-1
1.067000E-2	-3.574024E-1	1.067000E-2	-8.185217E-1
1.068000E-2	-3.577521E-1	1.068000E-2	-8.185217E-1
1.069000E-2	-3.584016E-1	1.069000E-2	-8.185217E-1
1.070000E-2	-3.591010E-1	1.070000E-2	-8.185217E-1
1.071000E-2	-3.593882E-1	1.071000E-2	-8.185217E-1
1.072000E-2	-3.598129E-1	1.072000E-2	-8.185217E-1
1.073000E-2	-3.606122E-1	1.073000E-2	-8.185217E-1
1.074000E-2	-3.608495E-1	1.074000E-2	-8.185217E-1
1.075000E-2	-3.613741E-1	1.075000E-2	-8.185217E-1
1.076000E-2	-3.618737E-1	1.076000E-2	-8.185217E-1
1.077000E-2	-3.622483E-1	1.077000E-2	-8.185217E-1
1.078000E-2	-3.625731E-1	1.078000E-2	-8.185217E-1
1.079000E-2	-3.631351E-1	1.079000E-2	-8.185217E-1
1.080000E-2	-3.634723E-1	1.080000E-2	-8.185217E-1
1.081000E-2	-3.639095E-1	1.081000E-2	-8.185217E-1
1.082000E-2	-3.646588E-1	1.082000E-2	-8.185217E-1
1.083000E-2	-3.649961E-1	1.083000E-2	-8.185217E-1
1.084000E-2	-3.656705E-1	1.084000E-2	-8.185217E-1
1.085000E-2	-3.664074E-1	1.085000E-2	-8.185217E-1
1.086000E-2	-3.667696E-1	1.086000E-2	-8.185217E-1
1.087000E-2	-3.670818E-1	1.087000E-2	-8.185217E-1
1.088000E-2	-3.673066E-1	1.088000E-2	-8.185217E-1
1.089000E-2	-3.678562E-1	1.089000E-2	-8.185217E-1
1.090000E-2	-3.689178E-1	1.090000E-2	-8.185217E-1
1.091000E-2	-3.689802E-1	1.091000E-2	-8.185217E-1
1.092000E-2	-3.695423E-1	1.092000E-2	-8.185217E-1
1.093000E-2	-3.699919E-1	1.093000E-2	-8.185217E-1
1.094000E-2	-3.707912E-1	1.094000E-2	-8.185217E-1
1.095000E-2	-3.709786E-1	1.095000E-2	-8.185217E-1
1.096000E-2	-3.716405E-1	1.096000E-2	-8.185217E-1
1.097000E-2	-3.720277E-1	1.097000E-2	-8.185217E-1
1.098000E-2	-3.725023E-1	1.098000E-2	-8.185217E-1
1.099000E-2	-3.729519E-1	1.099000E-2	-8.185217E-1
1.100000E-2	-3.736264E-1	1.100000E-2	-8.185217E-1
1.101000E-2	-3.739136E-1	1.101000E-2	-8.185217E-1
1.102000E-2	-3.746755E-1	1.102000E-2	-8.185217E-1
1.103000E-2	-3.747255E-1	1.103000E-2	-8.185217E-1
1.104000E-2	-3.753000E-1	1.104000E-2	-8.185217E-1
1.105000E-2	-3.758495E-1	1.105000E-2	-8.185217E-1
1.106000E-2	-3.764740E-1	1.106000E-2	-8.185217E-1
1.107000E-2	-3.768862E-1	1.107000E-2	-8.185217E-1
1.108000E-2	-3.771859E-1	1.108000E-2	-8.185217E-1
1.109000E-2	-3.778853E-1	1.109000E-2	-8.185217E-1
1.110000E-2	-3.781726E-1	1.110000E-2	-8.185217E-1
1.111000E-2	-3.789469E-1	1.111000E-2	-8.185217E-1
1.112000E-2	-3.793216E-1	1.112000E-2	-8.185217E-1
1.113000E-2	-3.796214E-1	1.113000E-2	-8.185217E-1
1.114000E-2	-3.802583E-1	1.114000E-2	-8.185217E-1
1.115000E-2	-3.808828E-1	1.115000E-2	-8.185217E-1
1.116000E-2	-3.812575E-1	1.116000E-2	-8.185217E-1
1.117000E-2	-3.818445E-1	1.117000E-2	-8.185217E-1
1.118000E-2	-3.822817E-1	1.118000E-2	-8.185217E-1
1.119000E-2	-3.824690E-1	1.119000E-2	-8.185217E-1
1.120000E-2	-3.832808E-1	1.120000E-2	-8.185217E-1
1.121000E-2	-3.837305E-1	1.121000E-2	-8.185217E-1
1.122000E-2	-3.840427E-1	1.122000E-2	-8.185217E-1
1.123000E-2	-3.845048E-1	1.123000E-2	-8.185217E-1
1.124000E-2	-3.849919E-1	1.124000E-2	-8.185217E-1
1.125000E-2	-3.856164E-1	1.125000E-2	-8.185217E-1
1.126000E-2	-3.861659E-1	1.126000E-2	-8.185217E-1
1.127000E-2	-3.867779E-1	1.127000E-2	-8.185217E-1
1.128000E-2	-3.872275E-1	1.128000E-2	-8.185217E-1
1.129000E-2	-3.873774E-1	1.129000E-2	-8.185217E-1
1.130000E-2	-3.883017E-1	1.130000E-2	-8.185217E-1
1.131000E-2	-3.887013E-1	1.131000E-2	-8.185217E-1
1.132000E-2	-3.891260E-1	1.132000E-2	-8.185217E-1
1.133000E-2	-3.893008E-1	1.133000E-2	-8.185217E-1
1.134000E-2	-3.898129E-1	1.134000E-2	-8.185217E-1
1.135000E-2	-3.904499E-1	1.135000E-2	-8.185217E-1
1.136000E-2	-3.909494E-1	1.136000E-2	-8.185217E-1
1.137000E-2	-3.917863E-1	1.137000E-2	-8.185217E-1
1.138000E-2	-3.920111E-1	1.138000E-2	-8.185217E-1
1.139000E-2	-3.924607E-1	1.139000E-2	-8.185217E-1
1.140000E-2	-3.931726E-1	1.140000E-2	-8.185217E-1
1.141000E-2	-3.937096E-1	1.141000E-2	-8.185217E-1
1.142000E-2	-3.940344E-1	1.142000E-2	-8.185217E-1
1.143000E-2	-3.943466E-1	1.143000E-2	-8.185217E-1
1.144000E-2	-3.948962E-1	1.144000E-2	-8.185217E-1
1.145000E-2	-3.952708E-1	1.145000E-2	-8.185217E-1
1.146000E-2	-3.957704E-1	1.146000E-2	-8.185217E-1
1.147000E-2	-3.968071E-1	1.147000E-2	-8.185217E-1
1.148000E-2	-3.970194E-1	1.148000E-2	-8.185217E-1
1.149000E-2	-3.975315E-1	1.149000E-2	-8.185217E-1
1.150000E-2	-3.982684E-1	1.150000E-2	-8.185217E-1
1.151000E-2	-3.988304E-1	1.151000E-2	-8.185217E-1
1.152000E-2	-3.989553E-1	1.152000E-2	-8.185217E-1
1.153000E-2	-3.996547E-1	1.153000E-2	-8.185217E-1
1.154000E-2	-4.000169E-1	1.154000E-2	-8.185217E-1
1.155000E-2	-4.002667E-1	1.155000E-2	-8.185217E-1
1.156000E-2	-4.009161E-1	1.156000E-2	-8.185217E-1
1.157000E-2	-4.016655E-1	1.157000E-2	-8.185217E-1
1.158000E-2	-4.021776E-1	1.158000E-2	-8.185217E-1
1.159000E-2	-4.024024E-1	1.159000E-2	-8.185217E-1
1.160000E-2	-4.028146E-1	1.160000E-2	-8.185217E-1
1.161000E-2	-4.034141E-1	1.161000E-2	-8.185217E-1
1.162000E-2	-4.039636E-1	1.162000E-2	-8.185217E-1
1.163000E-2	-4.042134E-1	1.163000E-2	-8.185217E-1
1.164000E-2	-4.048504E-1	1.164000E-2	-8.185217E-1
1.165000E-2	-4.051251E-1	1.165000E-2	-8.185217E-1
1.166000E-2	-4.055373E-1	1.166000E-2	-8.185217E-1
1.167000E-2	-4.065115E-1	1.167000E-2	-8.185217E-1
1.168000E-2	-4.070361E-1	1.168000E-2	-8.185217E-1
1.169000E-2	-4.072858E-1	1.169000E-2	-8.185217E-1
1.170000E-2	-4.076855E-1	1.170000E-2	-8.185217E-1
1.171000E-2	-4.081851E-1	1.171000E-2	-8.185217E-1
1.172000E-2	-4.089095E-1	1.172000E-2	-8.185217E-1
1.173000E-2	-4.090094E-1	1.173000E-2	-8.185217E-1
1.174000E-2	-4.092342E-1	1.174000E-2	-8.185217E-1
1.175000E-2	-4.092592E-1	1.175000E-2	-8.185217E-1
1.176000E-2	-4.092592E-1	1.176000E-2	-8.185217E-1
1.177000E-2	-4.092592E-1	1.177000E-2	-8.185217E-1
1.178000E-2	-4.092592E-1	1.178000E-2	-8.185217E-1
1.179000E-2	-4.092592E-1	1.179000E-2	-8.185217E-1
1.180000E-2	-4.092592E-1	1.180000E-2	-8.185217E-1
1.181000E-2	-4.092592E-1	1.181000E-2	-8.185217E-1
1.182000E-2	-4.092592E-1	1.182000E-2	-8.185217E-1
1.183000E-2	-4.092592E-1	1.183000E-2	-8.185217E-1
1.184000E-2	-4.092592E-1	1.184000E-2	-8.185217E-1
1.185000E-2	-4.092592E-1	1.185000E-2	-8.185217E-1
1.186000E-2	-4.092592E-1	1.186000E-2	-8.185217E-1
1.187000E-2	-4.092592E-1	1.187000E-2	-8.185217E-1
1.188000E-2	-4.092592E-1	1.188000E-2	-8.185217E-1
1.189000E-2	-4.092592E-1	1.189000E-2	-8.185217E-1
1.190000E-2	-4.092592E-1	1.190000E-2	-8.185217E-1
1.191000E-2	-4.092592E-1	1.191000E-2	-8.185217E-1
1.192000E-2	-4.092592E-1	1.192000E-2	-8.185217E-1
1.193000E-2	-4.092592E-1	1.193000E-2	-8.185217E-1
1.194000E-2	-4.092592E-1	1.194000E-2	-8.185217E-1
1.195000E-2	-4.092592E-1	1.195000E-2	-8.185217E-1
1.196000E-2	-4.092592E-1	1.196000E-2	-8.185217E-1
1.197000E-2	-4.092592E-1	1.197000E-2	-8.185217E-1
1.198000E-2	-4.092592E-1	1.198000E-2	-8.185217E-1
1.199000E-2	-4.092592E-1	1.199000E-2	-8.185217E-1
1.200000E-2	-4.092592E-1	1.200000E-2	-8.185217E-1
1.201000E-2	-4.092592E-1	1.201000E-2	-8.185217E-1
1.202000E-2	-4.092592E-1	1.202000E-2	-8.185217E-1
1.203000E-2	-4.092592E-1	1.203000E-2	-8.185217E-1
1.204000E-2	-4.092592E-1	1.204000E-2	-8.185217E-1
1.205000E-2	-4.092592E-1	1.205000E-2	-8.185217E-1
1.206000E-2	-4.092592E-1	1.206000E-2	-8.185217E-1
1.207000E-2	-4.092592E-1	1.207000E-2	-8.185217E-1
1.208000E-2	-4.092592E-1	1.208000E-2	-8.185217E-1
1.209000E-2	-4.092592E-1	1.209000E-2	-8.185217E-1
1.210000E-2	-4.092592E-1	1.210000E-2	-8.185217E-1
1.211000E-2	-4.092592E-1	1.211000E-2	-8.185217E-1
1.212000E-2	-4.092592E-1	1.212000E-2	-8.185217E-1
1.213000E-2	-4.092592E-1	1.213000E-2	-8.185217E-1
1.214000E-2	-4.092592E-1	1.214000E-2	-8.185217E-1
1.215000E-2	-4.092592E-1	1.215000E-2	-8.185217E-1
1.216000E-2	-4.092592E-1	1.216000E-2	-8.185217E-1
1.217000E-2	-4.092592E-1	1.217000E-2	-8.185217E-1
1.218000E-2	-4.092592E-1	1.218000E-2	-8.185217E-1
1.219000E-2	-4.092592E-1	1.219000E-2	-8.185217E-1
1.220000E-2	-4.092592E-1	1.220000E-2	-8.185217E-1
1.221000E-2	-4.092592E-1	1.221000E-2	-8.185217E-1
1.222000E-2	-4.092592E-1	1.222000E-2	-8.185217E-1
1.223000E-2	-4.092592E-1	1.223000E-2	-8.185217E-1
1.224000E-2	-4.092592E-1	1.224000E-2	-8.185217E-1
1.225000E-2	-4.092592E-1	1.225000E-2	-8.185217E-1
1.226000E-2	-4.092592E-1	1.226000E-2	-8.185217E-1
1.227000E-2	-4.092592E-1	1.227000E-2	-8.185217E-1
1.228000E-2	-4.092592E-1	1.228000E-2	-8.185217E-1
1.229000E-2	-4.092592E-1	1.229000E-2	-8.185217E-1
1.230000E-2	-4.092592E-1	1.230000E-2	-8.185217E-1
1.231000E-2	-4.092592E-1	1.231000E-2	-8.185217E-1
1.232000E-2	-4.092592E-1	1.232000E-2	-8.185217E-1
1.233000E-2	-4.092592E-1	1.233000E-2	-8.185217E-1
1.234000E-2	-4.092592E-1	1.234000E-2	-8.185217E-1
1.235000E-2	-4.092592E-1	1.235000E-2	-8.185217E-1
1.236000E-2	-4.092592E-1	1.236000E-2	-8.185217E-1
1.237000E-2	-4.092592E-1	1.237000E-2	-8.185217E-1
1.238000E-2	-4.092592E-1	1.238000E-2	-8.185217E-1
1.239000E-2	-4.092592E-1	1.239000E-2	-8.185217E-1
1.240000E-2	-4.092592E-1	1.240000E-2	-8.185217E-1
1.241000E-2	-4.092592E-1	1.241000E-2	-8.185217E-1
1.242000E-2	-4.092592E-1	1.242000E-2	-8.185217E-1
1.243000E-2	-4.092592E-1	1.243000E-2	-8.185217E-1
1.244000E-2	-4.092592E-1	1.244000E-2	-8.185217E-1
1.245000E-2	-4.092592E-1	1.245000E-2	-8.185217E-1
1.246000E-2	-4.092592E-1	1.246000E-2	-8.185217E-1
1.247000E-2	-4.092592E-1	1.247000E-2	-8.185217E-1
1.248000E-2	-4.092592E-1	1.248000E-2	-8.185217E-1
1.249000E-2	-4.092592E-1	1.249000E-2	-8.185217E-1
1.250000E-2	-4.092592E-1	1.250000E-2	-8.185217E-1
1.251000E-2	-4.092592E-1	1.251000E-2	-8.185217E-1
1.252000E-2	-4.092592E-1	1.252000E-2	-8.185217E-1
1.253000E-2	-4.092592E-1	1.253000E-2	-8.185217E-1
1.254000E-2	-4.092592E-1	1.254000E-2	-8.185217E-1
1.255000E-2	-4.092592E-1	1.255000E-2	-8.185217E-1
1.256000E-2	-4.092592E-1	1.256000E-2	-8.185217E-1
1.257000E-2	-4.092592E-1	1.257000E-2	-8.185217E-1
1.258000E-2	-4.092592E-1	1.258000E-2	-8.185217E-1
1.259000E-2	-4.092592E-1	1.259000E-2	-8.185217E-1
1.260000E-2	-4.092592E-1	1.260000E-2	-8.185217E-1
1.261000E-2	-4.092592E-1	1.261000E-2	-8.185217E-1
1.262000E-2	-4.092592E-1	1.262000E-2	-8.185217E-1
1.263000E-2	-4.092592E-1	1.263000E-2	-8.185217E-1
1.264000E-2	-4.092592E-1	1.264000E-2	-8.185217E-1
1.265000E-2	-4.092592E-1	1.265000E-2	-8.185217E-1
1.266000E-2	-4.092592E-1	1.266000E-2	-8.185217E-1
1.267000E-2	-4.092592E-1	1.267000E-2	-8.185217E-1
1.268000E-2	-4.092592E-1	1.268000E-2	-8.185217E-1
1.269000E-2	-4.092592E-1	1.269000E-2	-8.185217E-1
1.270000E-2	-4.092592E-1	1.270000E-2	-8.185217E-1
1.271000E-2	-4.092592E-1	1.271000E-2	-8.185217E-1
1.272000E-2	-4.092592E-1	1.272000E-2	-8.185217E-1
1.273000E-2	-4.092592E-1	1.273000E-2	-8.185217E-1
1.274000E-2	-4.092592E-1	1.274000E-2	-8.185217E-1
1.275000E-2	-4.092592E-1	1.275000E-2	-8.185217E-1
1.276000E-2	-4.092592E-1	1.276000E-2	-8.185217E-1
1.277000E-2	-4.092592E-1	1.277000E-2	-8.185217E-1
1.278000E-2	-4.092592E-1	1.278000E-2	-8.185217E-1
1.279000E-2	-4.092592E-1	1.279000E-2	-8.185217E-1
1.280000E-2	-4.092592E-1	1.280000E-2	-8.185217E-1
1.281000E-2	-4.092592E-1	1.281000E-2	-8.185217E-1
1.282000E-2	-4.092592E-1	1.282000E-2	-8.185217E-1
1.283000E-2	-4.092592E-1	1.283000E-2	-8.185217E-1
1.284000E-2	-4.092592E-1	1.284000E-2	-8.185217E-1
1.285000E-2	-4.092592E-1	1.285000E-2	-8.185217E-1
1.286000E-2	-4.092592E-1	1.286000E-2	-8.185217E-1
1.287000E-2	-4.092592E-1	1.287000E-2	-8.185217E-1
1.288000E-2	-4.092592E-1	1.288000E-2	-8.185217E-1
1.289000E-2	-4.092592E-1	1.289000E-2	-8.185217E-1
1.290000E-2	-4.092592E-1	1.290000E-2	-8.185217E-1
1.291000E-2	-4.092592E-1	1.291000E-2	-8.185217E-1
1.292000E-2	-4.092592E-1	1.292000E-2	-8.185217E-1
1.293000E-2	-4.092592E-1	1.293000E-2	-8.185217E-1
1.294000E-2	-4.092592E-1	1.294000E-2	-8.185217E-1
1.295000E-2	-4.092592E-1	1.295000E-2	-8.185217E-1
1.296000E-2	-4.092592E-1	1.296000E-2	-8.185217E-1
1.297000E-2	-4.092592E-1	1.297000E-2	-8.185217E-1
1.298000E-2	-4.092592E-1	1.298000E-2	-8.185217E-1
1.299000E-2	-4.092592E-1	1.299000E-2	-8.185217E-1
1.300000E-2	-4.092592E-1	1.300000E-2	-8.185217E-1
1.301000E-2	-4.092592E-1	1.301000E-2	-8.185217E-1
1.302000E-2	-4.092592E-1	1.302000E-2	-8.185217E-1
1.303000E-2	-4.092592E-1	1.303000E-2	-8.185217E-1
1.304000E-2	-4.092592E-1	1.304000E-2	-8.185217E-1
1.305000E-2	-4.092592E-1	1.305000E-2	-8.185217E-1
1.306000E-2	-4.092592E-1	1.306000E-2	-8.185217E-1
1.307000E-2	-4.092592E-1	1.307000E-2	-8.185217E-1
1.308000E-2	-4.092592E-1	1.308000E-2	-8.185217E-1
1.309000E-2	-4.092592E-1	1.309000E-2	-8.185217E-1
1.310000E-2	-4.092592E-1	1.310000E-2	-8.185217E-1
1.311000E-2	-4.092592E-1	1.311000E-2	-8.185217E-1
1.312000E-2	-4.092592E-1	1.312000E-2	-8.185217E-1
1.313000E-2	-4.092592E-1	1.313000E-2	-8.185217E-1
1.314000E-2	-4.092592E-1	1.314000E-2	-8.185217E-1
1.315000E-2	-4.092592E-1	1.315000E-2	-8.185217E-1
1.316000E-2	-4.092592E-1	1.316000E-2	-8.185217E-1
1.317000E-2	-4.092592E-1	1.317000E-2	-8.185217E-1
1.318000E-2	-4.092592E-1	1.318000E-2	-8.185217E-1
1.319000E-2	-4.092592E-1	1.319000E-2	-8.185217E-1
1.320000E-2	-4.092592E-1	1.320000E-2	-8.185217E-1
1.321000E-2	-4.092592E-1	1.321000E-2	-8.185217E-1
1.322000E-2	-4.092592E-1	1.322000E-2	-8.185217E-1
1.323000E-2	-4.092592E-1	1.323000E-2	-8.185217E-1
1.324000E-2	-4.092592E-1	1.324000E-2	-8.185217E-1
1.325000E-2	-4.092592E-1	1.325000E-2	-8.185217E-1
1.326000E-2	-4.092592E-1	1.326000E-2	-8.185217E-1
1.327000E-2	-4.092592E-1	1.327000E-2	-8.185217E-1
1.328000E-2	-4.092592E-1	1.328000E-2	-8.185217E-1
1.329000E-2	-4.092592E-1	1.329000E-2	-8.185217E-1
1.330000E-2	-4.092592E-1	1.330000E-2	-8.185217E-1
1.331000E-2	-4.092592E-1	1.331000E-2	-8.185217E-1
1.332000E-2	-4.092592E-1	1.332000E-2	-8.185217E-1
1.333000E-2	-4.092592E-1	1.333000E-2	-8.185217E-1
1.334000E-2	-4.092592E-1	1.334000E-2	-8.185217E-1
1.335000E-2	-4.092592E-1	1.335000E-2	-8.185217E-1
1.336000E-2	-4.092592E-1	1.336000E-2	-8.185217E-1
1.337000E-2	-4.092592E-1	1.337000E-2	-8.185217E-1
1.338000E-2	-4.092592E-1	1.338000E-2	-8.185217E-1
1.339000E-2	-4.092592E-1	1.339000E-2	-8.185217E-1
1.340000E-2	-4.092592E-1	1.340000E-2	-8.185217E-1
1.341000E-2	-4.092592E-1	1.341000E-2	-8.185217E-1
1.342000E-2	-4.092592E-1	1.342000E-2	-8.185217E-1
1.343000E-2	-4.092592E-1	1.343000E-2	-8.185217E-1
1.344000E-2	-4.092592E-1	1.344000E-2	-8.185217E-1
1.345000E-2	-4.092592E-1	1.345000E-2	-8.185217E-1
1.346000E-2	-4.092592E-1	1.346000E-2	-8.185217E-1
1.347000E-2	-4.092592E-1	1.347000E-2	-8.185217E-1
1.348000E-2	-4.092592E-1	1.348000E-2	-8.185217E-1
1.349000E-2	-4.092592E-1	1.349000E-2	-8.185217E-1
1.350000E-2	-4.092592E-1	1.350000E-2	-8.185217E-1
1.351000E-2	-4.092592E-1	1.351000E-2	-8.185217E-1
1.352000E-2	-4.092592E-1	1.352000E-2	-8.185217E-1
1.353000E-2	-4.092592E-1	1.353000E-2	-8.185217E-1
1.354000E-2	-4.092592E-1	1.354000E-2	-8.185217E-1
1.355000E-2	-4.092592E-1	1.355000E-2	-8.185217E-1
1.356000E-2	-4.092592E-1	1.356000E-2	-8.185217E-1
1.357000E-2	-4.092592E-1	1.357000E-2	-8.185217E-1
1.358000E-2	-4.092592E-1	1.358000E-2	-8.185217E-1
1.359000E-2	-4.092592E-1	1.359000E-2	-8.185217E-1
1.360000E-2	-4.092592E-1	1.360000E-2	-8.185217E-1
1.361000E-2	-4.092592E-1	1.361000E-2	-8.185217E-1
1.362000E-2	-4.092592E-1	1.362000E-2	-8.185217E-1
1.363000E-2	-4.092592E-1	1.363000E-2	-8.185217E-1
1.364000E-2	-4.092592E-1	1.364000E-2	-8.185217E-1
1.365000E-2	-4.092592E-1	1.365000E-2	-8.185217E-1
1.366000E-2	-4.092592E-1	1.366000E-2	-8.185217E-1
1.367000E-2	-4.092592E-1	1.367000E-2	-8.185217E-1
1.368000E-2	-4.092592E-1	1.368000E-2	-8.185217E-1
1.369000E-2	-4.092592E-1	1.369000E-2	-8.185217E-1
1.370000E-2	-4.092592E-1	1.370000E-2	-8.185217E-1
1.371000E-2	-4.092592E-1	1.371000E-2	-8.185217E-1
1.372000E-2	-4.092592E-1	1.372000E-2	-8.185217E-1
1.373000E-2	-4.092592E-1	1.373000E-2	-8.185217E-1
1.374000E-2	-4.092592E-1	1.374000E-2	-8.185217E-1
1.375000E-2	-4.092592E-1	1.375000E-2	-8.185217E-1
1.376000E-2	-4.092592E-1	1.376000E-2	-8.185217E-1
1.377000E-2	-4.092592E-1	1.377000E-2	-8.185217E-1
1.378000E-2	-4.092592E-1	1.378000E-2	-8.185217E-1
1.379000E-2	-4.092592E-1	1.379000E-2	-8.185217E-1
1.380000E-2	-4.092592E-1	1.380000E-2	-8.185217E-1
1.381000E-2	-4.092592E-1	1.381000E-2	-8.185217E-1
1.382000E-2	-4.092592E-1	1.382000E-2	-8.185217E-1
1.383000E-2	-4.092592E-1	1.383000E-2	-8.185217E-1
1.384000E-2	-4.092592E-1	1.384000E-2	-8.185217E-1
1.385000E-2	-4.092592E-1	1.385000E-2	-8.185217E-1
1.386000E-2	-4.092592E-1	1.386000E-2	-8.185217E-1
1.387000E-2	-4.092592E-1	1.387000E-2	-8.185217E-1
1.388000E-2	-4.092592E-1	1.388000E-2	-8.185217E-1
1.389000E-2	-4.092592E-1	1.389000E-2	-8.185217E-1
1.390000E-2	-4.092592E-1	1.390000E-2	-8.185217E-1
1.391000E-2	-4.092592E-1	1.391000E-2	-8.185217E-1
1.392000E-2	-4.092592E-1	1.392000E-2	-8.185217E-1
1.393000E-2	-4.092592E-1	1.393000E-2	-8.185217E-1
1.394000E-2	-4.092592E-1	1.394000E-2	-8.185217E-1
1.395000E-2	-4.092592E-1	1.395000E-2	-8.185217E-1
1.396000E-2	-4.092592E-1	1.396000E-2	-8.185217E-1
1.397000E-2	-4.092592E-1	1.397000E-2	-8.185217E-1
1.398000E-2	-4.092592E-1	1.398000E-2	-8.185217E-1
1.399000E-2	-4.092592E-1	1.399000E-2	-8.185217E-1
1.400000E-2	-4.092592E-1	1.400000E-2	-8.185217E-1
1.401000E-2	-4.092592E-1	1.401000E-2	-8.185217E-1
1.402000E-2	-4.092592E-1	1.402000E-2	-8.185217E-1
1.403000E-2	-4.092592E-1	1.403000E-2	-8.185217E-1
1.404000E-2	-4.092592E-1	1.404000E-2	-8.185217E-1
1.405000E-2	-4.092592E-1	1.405000E-2	-8.185217E-1
1.406000E-2	-4.092592E-1	1.406000E-2	-8.185217E-1
1.407000E-2	-4.092592E-1	1.407000E-2	-8.185217E-1
1.408000E-2	-4.092592E-1	1.408000E-2	-8.185217E-1
1.409000E-2	-4.092592E-1	1.409000E-2	-8.185217E-1
1.410000E-2	-4.092592E-1	1.410000E-2	-8.185217E-1
1.411000E-2	-4.092592E-1	1.411000E-2	-8.185217E-1
1.412000E-2	-4.092592E-1	1.412000E-2	-8.185217E-1
1.413000E-2	-4.092592E-1	1.413000E-2	-8.185217E-1
1.414000E-2	-4.092592E-1	1.414000E-2	-8.185217E-1
1.415000E-2	-4.092592E-1	1.415000E-2	-8.185217E-1
1.416000E-2	-4.092592E-1	1.416000E-2	-8.185217E-1
1.417000E-2	-4.092592E-1	1.417000E-2	-8.185217E-1
1.418000E-2	-4.092592E-1	1.418000E-2	-8.185217E-1
1.419000E-2	-4.092592E-1	1.419000E-2	-8.185217E-1
1.420000E-2	-4.092592E-1	1.420000E-2	-8.185217E-1
1.421000E-2	-4.092592E-1	1.421000E-2	-8.185217E-1
1.422000E-2	-4.092592E-1	1.422000E-2	-8.185217E-1
1.423000E-2	-4.092592E-1	1.423000E-2	-8.185217E-1
1.424000E-2	-4.092592E-1	1.424000E-2	-8.185217E-1
1.425000E-2	-4.092592E-1	1.425000E-2	-8.185217E-1
1.426000E-2	-4.092592E-1	1.426000E-2	-8.185217E-1
1.427000E-2	-4.092592E-1	1.427000E-2	-8.185217E-1
1.428000E-2	-4.092592E-1	1.428000E-2	-8.185217E-1
1.429000E-2	-4.092592E-1	1.429000E-2	-8.185217E-1
1.430000E-2	-4.092592E-1	1.430000E-2	-8.185217E-1
1.431000E-2	-4.092592E-1	1.431000E-2	-8.185217E-1
1.432000E-2	-4.092592E-1	1.432000E-2	-8.185217E-1
1.433000E-2	-4.092592E-1	1.433000E-2	-8.185217E-1
1.434000E-2	-4.092592E-1	1.434000E-2	-8.185217E-1
1.435000E-2	-4.092592E-1	1.435000E-2	-8.185217E-1
1.436000E-2	-4.092592E-1	1.436000E-2	-8.185217E-1
1.437000E-2	-4.092592E-1	1.437000E-2	-8.185217E-1
1.438000E-2	-4.092592E-1	1.438000E-2	-8.185217E-1
1.439000E-2	-4.092592E-1	1.439000E-2	-8.185217E-1
1.440000E-2	-4.092592E-1	1.440000E-2	-8.185217E-1
1.441000E-2	-4.092592E-1	1.441000E-2	-8.185217E-1
1.442000E-2	-4.092592E-1	1.442000E-2	-8.185217E-1
1.443000E-2	-4.092592E-1	1.443000E-2	-8.185217E-1
1.444000E-2	-4.092592E-1	1.444000E-2	-8.185217E-1
